time,theta1,theta2,theta3
17.305999999998168,1.4113570515218794,0.7208379493499694,-0.20719866072824747
17.30699999999817,1.4113600920859803,0.72083629503321,-0.20719737589242476
17.30799999999817,1.4113631297301004,0.7208346436002522,-0.20719609105095868
17.30899999999817,1.4113661642819433,0.7208329951433566,-0.20719480627811307
17.309999999998173,1.4113691955695815,0.7208313497545128,-0.20719352164806246
17.310999999998174,1.4113722234214656,0.7208297075254336,-0.2071922372348879
17.311999999998175,1.4113752476664334,0.7208280685475508,-0.20719095311257268
17.312999999998176,1.41137826813372,0.7208264329120093,-0.20718966935499838
17.313999999998178,1.4113812846529667,0.720824800709663,-0.20718838603594053
17.31499999999818,1.4113842970542312,0.7208231720310692,-0.20718710322906456
17.31599999999818,1.4113873051679957,0.7208215469664838,-0.20718582100792168
17.31699999999818,1.4113903088251778,0.7208199256058568,-0.20718453944594473
17.317999999998182,1.411393307857138,0.720818308038827,-0.2071832586164441
17.318999999998184,1.4113963020956906,0.7208166943547168,-0.2071819785926037
17.319999999998185,1.4113992913731124,0.7208150846425285,-0.20718069944747677
17.320999999998186,1.4114022755221511,0.7208134789909383,-0.2071794212539819
17.321999999998187,1.4114052543760356,0.7208118774882921,-0.20717814408489896
17.32299999999819,1.4114082277684847,0.7208102802226006,-0.20717686801286506
17.32399999999819,1.411411195533716,0.7208086872815347,-0.20717559311037054
17.32499999999819,1.4114141575064547,0.7208070987524204,-0.20717431944975495
17.325999999998192,1.4114171135219433,0.7208055147222345,-0.20717304710320303
17.326999999998193,1.4114200634159504,0.7208039352775998,-0.2071717761427408
17.327999999998195,1.411423007024779,0.7208023605047802,-0.20717050664023148
17.328999999998196,1.4114259441852761,0.7208007904896765,-0.20716923866737166
17.329999999998197,1.4114288747348414,0.7207992253178215,-0.20716797229568729
17.3309999999982,1.4114317985114353,0.7207976650743756,-0.20716670759652978
17.3319999999982,1.4114347153535893,0.7207961098441222,-0.20716544464107203
17.3329999999982,1.4114376251004128,0.7207945597114632,-0.20716418350030463
17.333999999998202,1.4114405275916035,0.7207930147604142,-0.20716292424503197
17.334999999998203,1.4114434226674548,0.7207914750746006,-0.20716166694586827
17.335999999998204,1.4114463101688648,0.7207899407372528,-0.20716041167323385
17.336999999998206,1.411449189937345,0.7207884118312017,-0.20715915849735128
17.337999999998207,1.4114520618150286,0.7207868884388746,-0.20715790748824153
17.338999999998208,1.4114549256446791,0.7207853706422908,-0.20715665871572017
17.33999999999821,1.4114577812696987,0.7207838585230569,-0.2071554122493936
17.34099999999821,1.4114606285341362,0.7207823521623633,-0.20715416815865534
17.34199999999821,1.4114634672826962,0.7207808516409789,-0.2071529265126822
17.342999999998213,1.4114662973607466,0.7207793570392477,-0.20715168738043055
17.343999999998214,1.4114691186143271,0.7207778684370839,-0.2071504508306327
17.344999999998215,1.411471930890157,0.7207763859139685,-0.20714921693179306
17.345999999998217,1.4114747340356444,0.7207749095489445,-0.20714798575218465
17.346999999998218,1.4114775278988931,0.720773439420613,-0.20714675735984528
17.34799999999822,1.411480312328711,0.7207719756071292,-0.20714553182257392
17.34899999999822,1.4114830871746187,0.7207705181861982,-0.20714430920792717
17.34999999999822,1.4114858522868559,0.7207690672350708,-0.20714308958321562
17.350999999998223,1.411488607516391,0.7207676228305401,-0.2071418730155002
17.351999999998224,1.4114913527149284,0.7207661850489366,-0.20714065957158864
17.352999999998225,1.4114940877349154,0.7207647539661254,-0.20713944931803202
17.353999999998226,1.4114968124295508,0.720763329657501,-0.2071382423211211
17.354999999998228,1.4114995266527925,0.7207619121979846,-0.20713703864688288
17.35599999999823,1.411502230259365,0.7207605016620194,-0.20713583836107707
17.35699999999823,1.4115049231047665,0.7207590981235675,-0.20713464152919273
17.35799999999823,1.4115076050452773,0.7207577016561053,-0.2071334482164446
17.358999999998233,1.4115102759379667,0.7207563123326205,-0.20713225848776995
17.359999999998234,1.4115129356407006,0.7207549302256078,-0.20713107240782488
17.360999999998235,1.4115155840121485,0.7207535554070655,-0.2071298900409812
17.361999999998236,1.4115182209117911,0.7207521879484922,-0.20712871145132283
17.362999999998237,1.4115208461999278,0.7207508279208822,-0.2071275367026426
17.36399999999824,1.4115234597376833,0.7207494753947229,-0.20712636585843888
17.36499999999824,1.4115260613870155,0.7207481304399906,-0.2071251989819122
17.36599999999824,1.4115286510107214,0.7207467931261475,-0.20712403613596211
17.366999999998242,1.4115312284724453,0.7207454635221376,-0.20712287738318377
17.367999999998244,1.411533793636685,0.7207441416963838,-0.2071217227858648
17.368999999998245,1.4115363463687993,0.7207428277167841,-0.20712057240598197
17.369999999998246,1.4115388865350145,0.7207415216507084,-0.20711942630519814
17.370999999998247,1.411541414002431,0.720740223564995,-0.20711828454485892
17.37199999999825,1.4115439286390303,0.7207389335259476,-0.20711714718598964
17.37299999999825,1.411546430313682,0.7207376515993317,-0.20711601428929213
17.37399999999825,1.4115489188961496,0.7207363778503713,-0.20711488591514166
17.374999999998252,1.4115513942570979,0.720735112343746,-0.20711376212358382
17.375999999998253,1.4115538562680985,0.7207338551435876,-0.2071126429743315
17.376999999998255,1.4115563048016375,0.7207326063134769,-0.20711152852676173
17.377999999998256,1.4115587397311211,0.7207313659164408,-0.20711041883991282
17.378999999998257,1.411561160930882,0.7207301340149491,-0.20710931397248128
17.379999999998258,1.4115635682761853,0.7207289106709115,-0.20710821398281878
17.38099999999826,1.4115659616432357,0.7207276959456744,-0.20710711892892936
17.38199999999826,1.4115683409091824,0.7207264899000184,-0.20710602886846632
17.382999999998262,1.4115707059521265,0.7207252925941549,-0.20710494385872946
17.383999999998263,1.411573056651126,0.7207241040877232,-0.2071038639566621
17.384999999998264,1.4115753928862018,0.7207229244397882,-0.20710278921884834
17.385999999998266,1.4115777145383441,0.7207217537088371,-0.20710171970151006
17.386999999998267,1.4115800214895182,0.7207205919527764,-0.20710065546050427
17.387999999998268,1.4115823136226697,0.7207194392289298,-0.20709959655132024
17.38899999999827,1.4115845908217306,0.720718295594035,-0.2070985430290768
17.38999999999827,1.4115868529716251,0.7207171611042413,-0.20709749494851948
17.39099999999827,1.4115890999582745,0.7207160358151068,-0.20709645236401797
17.391999999998273,1.4115913316686037,0.7207149197815957,-0.20709541532956333
17.392999999998274,1.4115935479905457,0.7207138130580762,-0.2070943838987653
17.393999999998275,1.4115957488130475,0.7207127156983174,-0.2070933581248498
17.394999999998277,1.4115979340260751,0.720711627755487,-0.20709233806065616
17.395999999998278,1.4116001035206196,0.7207105492821492,-0.20709132375863462
17.39699999999828,1.4116022571887008,0.7207094803302617,-0.2070903152708438
17.39799999999828,1.411604394923374,0.720708420951174,-0.20708931264894803
17.39899999999828,1.411606516618734,0.7207073711956246,-0.20708831594421503
17.399999999998283,1.4116086221699202,0.7207063311137384,-0.2070873252075133
17.400999999998284,1.411610711473122,0.7207053007550254,-0.20708634048930966
17.401999999998285,1.4116127844255835,0.7207042801683775,-0.2070853618396669
17.402999999998286,1.4116148409256073,0.7207032694020672,-0.20708438930824122
17.403999999998288,1.4116168808725613,0.7207022685037445,-0.2070834229442801
17.40499999999829,1.4116189041668812,0.7207012775204357,-0.20708246279661968
17.40599999999829,1.4116209107100763,0.7207002964985406,-0.20708150891368263
17.40699999999829,1.411622900404734,0.7206993254838312,-0.2070805613434757
17.407999999998292,1.4116248731545238,0.7206983645214489,-0.20707962013358755
17.408999999998294,1.4116268288642015,0.7206974136559032,-0.2070786853311865
17.409999999998295,1.4116287674396144,0.7206964729310696,-0.20707775698301825
17.410999999998296,1.411630688787705,0.7206955423901876,-0.2070768351354037
17.411999999998297,1.411632592816515,0.7206946220758589,-0.2070759198342368
17.4129999999983,1.4116344794351898,0.7206937120300457,-0.2070750111249824
17.4139999999983,1.4116363485539825,0.7206928122940691,-0.20707410905267415
17.4149999999983,1.411638200084257,0.720691922908607,-0.2070732136619124
17.415999999998302,1.411640033938494,0.7206910439136925,-0.20707232499686215
17.416999999998303,1.4116418500302923,0.7206901753487128,-0.207071443101251
17.417999999998305,1.4116436482743742,0.7206893172524068,-0.20707056801836715
17.418999999998306,1.4116454285865891,0.7206884696628643,-0.20706969979105747
17.419999999998307,1.4116471908839165,0.7206876326175238,-0.20706883846172544
17.42099999999831,1.4116489350844699,0.7206868061531715,-0.20706798407232935
17.42199999999831,1.4116506611075,0.7206859903059398,-0.2070671366643803
17.42299999999831,1.4116523688733986,0.7206851851113057,-0.2070662962789405
17.423999999998312,1.411654058303702,0.7206843906040897,-0.20706546295662115
17.424999999998313,1.4116557293210936,0.7206836068184542,-0.20706463673758088
17.425999999998314,1.411657381849408,0.7206828337879024,-0.2070638176615239
17.426999999998316,1.4116590158136328,0.7206820715452772,-0.20706300576769818
17.427999999998317,1.4116606311399134,0.7206813201227596,-0.20706220109489376
17.428999999998318,1.4116622277555548,0.7206805795518682,-0.2070614036814411
17.42999999999832,1.4116638055890247,0.7206798498634571,-0.20706061356520936
17.43099999999832,1.4116653645699568,0.720679131087716,-0.2070598307836047
17.43199999999832,1.411666904629153,0.7206784232541681,-0.20705905537356878
17.432999999998323,1.4116684256985867,0.7206777263916699,-0.2070582873715771
17.433999999998324,1.411669927711405,0.7206770405284099,-0.20705752681363748
17.434999999998325,1.411671410601932,0.7206763656919074,-0.2070567737352885
17.435999999998327,1.4116728743056692,0.7206757019090122,-0.207056028171598
17.436999999998328,1.4116743187593013,0.7206750492059035,-0.2070552901571616
17.43799999999833,1.4116757439006957,0.7206744076080891,-0.20705455972610132
17.43899999999833,1.411677149668906,0.7206737771404046,-0.2070538369120641
17.43999999999833,1.4116785360041744,0.7206731578270127,-0.20705312174822046
17.440999999998333,1.4116799028479328,0.7206725496914027,-0.20705241426726304
17.441999999998334,1.411681250142806,0.7206719527563897,-0.2070517145014054
17.442999999998335,1.4116825778326136,0.720671367044114,-0.2070510224823806
17.443999999998336,1.4116838858623708,0.7206707925760407,-0.2070503382414401
17.444999999998338,1.4116851741782916,0.720670229372959,-0.20704966180935228
17.44599999999834,1.41168644272779,0.7206696774549819,-0.20704899321640144
17.44699999999834,1.4116876914594816,0.7206691368415455,-0.20704833249238652
17.44799999999834,1.4116889203231855,0.7206686075514092,-0.2070476796666199
17.448999999998343,1.411690129269926,0.7206680896026545,-0.2070470347679264
17.449999999998344,1.4116913182519333,0.7206675830126854,-0.20704639782464204
17.450999999998345,1.411692487222646,0.7206670877982279,-0.20704576886461307
17.451999999998346,1.4116936361367118,0.7206666039753294,-0.20704514791519488
17.452999999998347,1.4116947649499894,0.7206661315593594,-0.207044535003251
17.45399999999835,1.4116958736195482,0.7206656705650084,-0.2070439301551522
17.45499999999835,1.411696962103672,0.7206652210062883,-0.20704333339677536
17.45599999999835,1.411698030361857,0.7206647828965322,-0.20704274475350268
17.456999999998352,1.4116990783548153,0.7206643562483946,-0.2070421642502208
17.457999999998354,1.4117001060444754,0.720663941073851,-0.2070415919113198
17.458999999998355,1.4117011133939814,0.7206635373841982,-0.20704102776069255
17.459999999998356,1.4117021003676957,0.7206631451900544,-0.20704047182173374
17.460999999998357,1.4117030669311987,0.7206627645013591,-0.20703992411733918
17.46199999999836,1.4117040130512901,0.7206623953273739,-0.20703938466990507
17.46299999999836,1.4117049386959883,0.7206620376766817,-0.2070388535013272
17.46399999999836,1.4117058438345327,0.720661691557188,-0.20703833063300034
17.464999999998362,1.4117067284373823,0.7206613569761203,-0.20703781608581753
17.465999999998363,1.411707592476217,0.7206610339400292,-0.20703730988016952
17.466999999998365,1.4117084359239382,0.7206607224547882,-0.20703681203594407
17.467999999998366,1.4117092587546682,0.7206604225255943,-0.2070363225725254
17.468999999998367,1.4117100609437507,0.7206601341569684,-0.20703584150879373
17.469999999998368,1.411710842467751,0.7206598573527561,-0.20703536886312465
17.47099999999837,1.4117116033044554,0.7206595921161277,-0.20703490465338872
17.47199999999837,1.4117123434328727,0.7206593384495793,-0.207034448896951
17.472999999998372,1.4117130628332322,0.7206590963549327,-0.20703400161067056
17.473999999998373,1.411713761486984,0.720658865833337,-0.20703356281090018
17.474999999998374,1.4117144393767993,0.7206586468852685,-0.20703313251348587
17.475999999998376,1.4117150964865701,0.7206584395105315,-0.20703271073376664
17.476999999998377,1.4117157328014078,0.7206582437082597,-0.20703229748657415
17.477999999998378,1.4117163483076438,0.7206580594769161,-0.20703189278623235
17.47899999999838,1.4117169429928278,0.7206578868142944,-0.2070314966465574
17.47999999999838,1.4117175168457283,0.72065772571752,-0.20703110908085726
17.48099999999838,1.4117180698563314,0.7206575761830502,-0.2070307301019316
17.481999999998383,1.4117186020158397,0.720657438206676,-0.20703035972207165
17.482999999998384,1.411719113316672,0.7206573117835227,-0.20702999795306004
17.483999999998385,1.4117196037524622,0.7206571969080505,-0.20702964480617064
17.484999999998386,1.4117200733180582,0.7206570935740566,-0.20702930029216854
17.485999999998388,1.4117205220095208,0.7206570017746752,-0.20702896442131002
17.48699999999839,1.4117209498241228,0.7206569215023794,-0.2070286372033425
17.48799999999839,1.411721356760348,0.7206568527489821,-0.2070283186475045
17.48899999999839,1.411721742817889,0.720656795505637,-0.2070280087625258
17.489999999998393,1.411722107997647,0.7206567497628404,-0.20702770755662736
17.490999999998394,1.41172245230173,0.7206567155104321,-0.20702741503752156
17.491999999998395,1.411722775733451,0.7206566927375966,-0.20702713121241223
17.492999999998396,1.4117230782973267,0.7206566814328649,-0.20702685608799481
17.493999999998397,1.4117233599990762,0.7206566815841154,-0.20702658967045662
17.4949999999984,1.4117236208456183,0.7206566931785761,-0.2070263319654769
17.4959999999984,1.4117238608450717,0.720656716202825,-0.20702608297822725
17.4969999999984,1.4117240800067512,0.7206567506427927,-0.20702584271337177
17.497999999998402,1.4117242783411665,0.7206567964837629,-0.20702561117506735
