time,theta1,theta2,theta3
8.47800000000074,1.285715493967818,1.0487981484474886,-0.10251333122694214
8.47900000000074,1.2857201331663097,1.048795071183231,-0.10251226465901854
8.48000000000074,1.2857247932759934,1.0487919831063226,-0.10251119058687552
8.481000000000739,1.2857294739492977,1.048788884442831,-0.10251010909450162
8.482000000000738,1.2857341748376925,1.048785775419262,-0.10250902026628134
8.483000000000738,1.2857388955917122,1.0487826562625442,-0.10250792418698881
8.484000000000737,1.2857436358609828,1.048779527200012,-0.10250682094178135
8.485000000000737,1.2857483952942457,1.0487763884593904,-0.10250571061619299
8.486000000000736,1.285753173539383,1.0487732402687782,-0.10250459329612809
8.487000000000736,1.2857579702434445,1.0487700828566326,-0.10250346906785486
8.488000000000735,1.2857627850526705,1.0487669164517528,-0.10250233801799888
8.489000000000734,1.2857676176125192,1.0487637412832636,-0.10250120023353657
8.490000000000734,1.2857724675676911,1.0487605575805994,-0.10250005580178873
8.491000000000733,1.2857773345621544,1.0487573655734885,-0.102498904810414
8.492000000000733,1.285782218239171,1.0487541654919366,-0.10249774734740234
8.493000000000732,1.2857871182413207,1.0487509575662108,-0.10249658350106848
8.494000000000732,1.2857920342105282,1.0487477420268234,-0.10249541336004533
8.495000000000731,1.2857969657880877,1.0487445191045162,-0.10249423701327745
8.49600000000073,1.2858019126146876,1.0487412890302434,-0.10249305455001444
8.49700000000073,1.2858068743304378,1.0487380520351568,-0.10249186605980436
8.49800000000073,1.2858118505748934,1.0487348083505885,-0.10249067163248712
8.499000000000729,1.2858168409870816,1.0487315582080357,-0.10248947135818788
8.500000000000728,1.285821845205526,1.0487283018391442,-0.10248826532731041
8.501000000000728,1.2858268628682723,1.0487250394756924,-0.10248705363053047
8.502000000000727,1.285831893612915,1.0487217713495751,-0.10248583635878916
8.503000000000727,1.2858369370766214,1.0487184976927877,-0.10248461360328627
8.504000000000726,1.2858419928961573,1.0487152187374098,-0.10248338545547363
8.505000000000726,1.2858470607079135,1.0487119347155898,-0.10248215200704845
8.506000000000725,1.2858521401479304,1.0487086458595278,-0.10248091334994666
8.507000000000724,1.2858572308519232,1.048705352401461,-0.1024796695763362
8.508000000000724,1.285862332455308,1.048702054573646,-0.10247842077861034
8.509000000000723,1.2858674445932277,1.0486987526083449,-0.10247716704938106
8.510000000000723,1.2858725669005753,1.0486954467378073,-0.10247590848147227
8.511000000000722,1.2858776990120222,1.048692137194256,-0.10247464516791317
8.512000000000722,1.285882840562041,1.0486888242098698,-0.10247337720193155
8.513000000000721,1.2858879911849332,1.0486855080167687,-0.10247210467694703
8.51400000000072,1.2858931505148523,1.0486821888469973,-0.10247082768656446
8.51500000000072,1.2858983181858306,1.0486788669325087,-0.10246954632456709
8.51600000000072,1.2859034938318041,1.04867554250515,-0.10246826068490994
8.517000000000719,1.285908677086638,1.048672215796645,-0.10246697086171307
8.518000000000718,1.2859138675841515,1.0486688870385794,-0.10246567694925486
8.519000000000718,1.285919064958143,1.0486655564623846,-0.10246437904196531
8.520000000000717,1.2859242688424162,1.0486622242993222,-0.10246307723441933
8.521000000000717,1.285929478870804,1.0486588907804681,-0.10246177162133001
8.522000000000716,1.2859346946771948,1.0486555561366973,-0.1024604622975419
8.523000000000716,1.2859399158955565,1.0486522205986675,-0.10245914935802433
8.524000000000715,1.2859451421599624,1.0486488843968043,-0.10245783289786471
8.525000000000714,1.2859503731046158,1.048645547761285,-0.10245651301226179
8.526000000000714,1.2859556083638752,1.048642210922024,-0.10245518979651895
8.527000000000713,1.285960847572279,1.048638874108656,-0.10245386334603755
8.528000000000713,1.2859660903645707,1.0486355375505219,-0.1024525337563102
8.529000000000712,1.2859713363757228,1.048632201476652,-0.10245120112291405
8.530000000000712,1.2859765852409635,1.0486288661157521,-0.10244986554150415
8.531000000000711,1.2859818365957996,1.0486255316961872,-0.10244852710780676
8.53200000000071,1.2859870900760417,1.0486221984459663,-0.10244718591761262
8.53300000000071,1.2859923453178292,1.0486188665927274,-0.10244584206677035
8.53400000000071,1.2859976019576553,1.0486155363637226,-0.10244449565117973
8.535000000000709,1.28600285963239,1.048612207985802,-0.10244314676678506
8.536000000000708,1.2860081179793061,1.0486088816853996,-0.10244179550956856
8.537000000000708,1.2860133766361026,1.0486055576885174,-0.10244044197554361
8.538000000000707,1.28601863524093,1.048602236220711,-0.10243908626074825
8.539000000000707,1.2860238934324137,1.0485989175070745,-0.10243772846123846
8.540000000000706,1.286029150849679,1.048595601772225,-0.10243636867308158
8.541000000000706,1.2860344071323744,1.048592289240289,-0.1024350069923497
8.542000000000705,1.2860396619206964,1.048588980134886,-0.10243364351511305
8.543000000000704,1.2860449148554132,1.0485856746791147,-0.10243227833743344
8.544000000000704,1.2860501655778893,1.0485823730955381,-0.10243091155535766
8.545000000000703,1.2860554137301081,1.0485790756061693,-0.10242954326491091
8.546000000000703,1.2860606589546966,1.0485757824324557,-0.10242817356209027
8.547000000000702,1.2860659008949498,1.0485724937952658,-0.10242680254285814
8.548000000000702,1.2860711391948525,1.0485692099148736,-0.10242543030313572
8.549000000000701,1.2860763734991048,1.0485659310109448,-0.1024240569387965
8.5500000000007,1.2860816034531442,1.0485626573025224,-0.10242268254565971
8.5510000000007,1.2860868287031697,1.048559389008012,-0.10242130721948392
8.5520000000007,1.2860920488961658,1.0485561263451684,-0.10241993105596048
8.553000000000699,1.2860972636799237,1.0485528695310797,-0.10241855415070711
8.554000000000698,1.286102472703067,1.0485496187821555,-0.10241717659926143
8.555000000000698,1.2861076756150727,1.0485463743141106,-0.10241579849707455
8.556000000000697,1.2861128720662958,1.0485431363419526,-0.10241441993950462
8.557000000000697,1.2861180617079906,1.0485399050799673,-0.10241304102181048
8.558000000000696,1.2861232441923354,1.0485366807417045,-0.10241166183914524
8.559000000000696,1.2861284191724536,1.0485334635399648,-0.10241028248654994
8.560000000000695,1.286133586302437,1.0485302536867858,-0.1024089030589472
8.561000000000694,1.2861387452373685,1.048527051393428,-0.10240752365113488
8.562000000000694,1.2861438956333444,1.0485238568703616,-0.10240614435777975
8.563000000000693,1.2861490371474966,1.048520670327253,-0.10240476527341126
8.564000000000693,1.2861541694380145,1.0485174919729507,-0.1024033864924152
8.565000000000692,1.2861592921641685,1.0485143220154731,-0.10240200810902751
8.566000000000692,1.2861644049863301,1.048511160661994,-0.10240063021732797
8.567000000000691,1.2861695075659956,1.0485080081188296,-0.10239925291123404
8.56800000000069,1.286174599565807,1.0485048645914263,-0.10239787628449468
8.56900000000069,1.2861796806495736,1.0485017302843465,-0.1023965004306841
8.57000000000069,1.286184750482294,1.0484986054012557,-0.10239512544319572
8.571000000000689,1.2861898087301782,1.0484954901449106,-0.10239375141523595
8.572000000000688,1.2861948550606672,1.0484923847171448,-0.1023923784398181
8.573000000000688,1.2861998891424562,1.048489289318857,-0.10239100660975635
8.574000000000687,1.2862049106455147,1.0484862041499985,-0.10238963601765962
8.575000000000687,1.2862099192411076,1.0484831294095591,-0.10238826675592555
8.576000000000686,1.2862149146018171,1.0484800652955564,-0.10238689891673453
8.577000000000686,1.2862198964015616,1.0484770120050222,-0.10238553259204362
8.578000000000685,1.2862248643156187,1.0484739697339904,-0.1023841678735807
8.579000000000685,1.2862298180206442,1.048470938677485,-0.10238280485283842
8.580000000000684,1.2862347571946926,1.0484679190295079,-0.10238144362106832
8.581000000000683,1.2862396815172386,1.0484649109830257,-0.10238008426927499
8.582000000000683,1.2862445906691962,1.0484619147299594,-0.1023787268882101
8.583000000000682,1.286249484332939,1.0484589304611711,-0.10237737156836667
8.584000000000682,1.2862543621923208,1.0484559583664528,-0.10237601839997316
8.585000000000681,1.2862592239326944,1.0484529986345146,-0.10237466747298776
8.58600000000068,1.2862640692409322,1.0484500514529727,-0.10237331887709257
8.58700000000068,1.2862688978054455,1.0484471170083378,-0.10237197270168792
8.58800000000068,1.2862737093162036,1.0484441954860044,-0.10237062903588662
8.589000000000679,1.2862785034647533,1.0484412870702384,-0.1023692879685083
8.590000000000678,1.286283279944239,1.0484383919441664,-0.1023679495880738
8.591000000000678,1.2862880384494195,1.048435510289764,-0.10236661398279946
8.592000000000677,1.2862927786766898,1.048432642287845,-0.10236528124059165
8.593000000000677,1.2862975003240975,1.0484297881180504,-0.10236395144904108
8.594000000000676,1.2863022030913627,1.0484269479588375,-0.10236262469541736
8.595000000000676,1.286306886679896,1.0484241219874688,-0.10236130106666348
8.596000000000675,1.2863115507928164,1.0484213103800013,-0.10235998064939032
8.597000000000675,1.2863161951349715,1.048418513311276,-0.10235866352987122
8.598000000000674,1.286320819412953,1.0484157309549071,-0.10235734979403656
8.599000000000673,1.286325423335116,1.0484129634832722,-0.10235603952746841
8.600000000000673,1.2863300066115968,1.0484102110675009,-0.10235473281539517
8.601000000000672,1.2863345689543302,1.0484074738774656,-0.10235342974268624
8.602000000000672,1.2863391100770671,1.0484047520817703,-0.10235213039384675
8.603000000000671,1.2863436296953923,1.0484020458477414,-0.10235083485301232
8.60400000000067,1.28634812752674,1.0483993553414175,-0.10234954320394381
8.60500000000067,1.2863526032904136,1.0483966807275393,-0.10234825553002219
8.60600000000067,1.2863570567076001,1.0483940221695403,-0.10234697191424336
8.607000000000669,1.286361487501388,1.0483913798295363,-0.10234569243921299
8.608000000000668,1.2863658953967843,1.048388753868317,-0.10234441718714152
8.609000000000668,1.286370280120729,1.0483861444453357,-0.10234314623983906
8.610000000000667,1.2863746414021144,1.0483835517187001,-0.1023418796787104
8.611000000000667,1.2863789789717983,1.0483809758451637,-0.10234061758475
8.612000000000666,1.286383292562622,1.0483784169801156,-0.10233936003853705
8.613000000000666,1.2863875819094246,1.0483758752775723,-0.10233810712023061
8.614000000000665,1.2863918467490598,1.0483733508901685,-0.1023368589095647
8.615000000000665,1.2863960868204116,1.0483708439691484,-0.10233561548584343
8.616000000000664,1.2864003018644077,1.048368354664357,-0.10233437692793625
8.617000000000663,1.2864044916240371,1.048365883124231,-0.10233314331427318
8.618000000000663,1.2864086558443637,1.0483634294957913,-0.10233191472284006
8.619000000000662,1.2864127942725412,1.0483609939246337,-0.10233069123117387
8.620000000000662,1.2864169066578282,1.0483585765549208,-0.10232947291635809
8.621000000000661,1.2864209927516028,1.0483561775293746,-0.10232825985501803
8.62200000000066,1.2864250523073761,1.0483537969892676,-0.10232705212331632
8.62300000000066,1.2864290850808082,1.0483514350744152,-0.10232584979694832
8.62400000000066,1.2864330908297197,1.0483490919231677,-0.10232465295113766
8.625000000000659,1.2864370693141076,1.0483467676724028,-0.1023234616606317
8.626000000000658,1.2864410202961587,1.0483444624575178,-0.10232227599969722
8.627000000000658,1.2864449435402616,1.0483421764124223,-0.1023210960421159
8.628000000000657,1.2864488388130224,1.048339909669531,-0.10231992186118007
8.629000000000657,1.2864527058832755,1.0483376623597558,-0.10231875352968836
8.630000000000656,1.286456544522099,1.0483354346124993,-0.10231759111994146
8.631000000000656,1.2864603545028253,1.0483332265556473,-0.10231643470373783
8.632000000000655,1.2864641356010553,1.0483310383155622,-0.10231528435236957
8.633000000000655,1.28646788759467,1.048328870017076,-0.10231414013661826
8.634000000000654,1.2864716102638436,1.048326721783484,-0.10231300212675079
8.635000000000653,1.2864753033910552,1.0483245937365373,-0.10231187039251541
8.636000000000653,1.2864789667611005,1.0483224859964373,-0.10231074500313757
8.637000000000652,1.2864826001611043,1.048320398681829,-0.10230962602731603
8.638000000000652,1.2864862033805313,1.0483183319097948,-0.10230851353321886
8.639000000000651,1.2864897762111984,1.0483162857958483,-0.10230740758847957
8.64000000000065,1.2864933184472855,1.0483142604539284,-0.10230630826019323
8.64100000000065,1.2864968298853463,1.0483122559963933,-0.10230521561491261
8.64200000000065,1.2865003103243202,1.048310272534015,-0.10230412971864448
8.643000000000649,1.2865037595655415,1.0483083101759731,-0.10230305063684582
8.644000000000648,1.286507177412752,1.0483063690298504,-0.10230197843442013
8.645000000000648,1.2865105636721088,1.048304449201626,-0.10230091317571378
8.646000000000647,1.2865139181521972,1.0483025507956711,-0.10229985492451243
8.647000000000647,1.2865172406640388,1.0483006739147436,-0.10229880374403741
8.648000000000646,1.2865205310211023,1.0482988186599826,-0.1022977596969422
8.649000000000646,1.2865237890393122,1.0482969851309043,-0.10229672284530902
8.650000000000645,1.2865270145370595,1.0482951734253965,-0.10229569325064532
8.651000000000645,1.2865302073352105,1.0482933836397141,-0.10229467097388038
8.652000000000644,1.2865333672571149,1.0482916158684747,-0.10229365607536205
8.653000000000644,1.2865364941286164,1.048289870204654,-0.10229264861485332
8.654000000000643,1.2865395877780603,1.048288146739581,-0.10229164865152914
8.655000000000642,1.2865426480363027,1.048286445562935,-0.10229065624397317
8.656000000000642,1.2865456747367183,1.0482847667627404,-0.10228967145017463
8.657000000000641,1.2865486677152085,1.048283110425363,-0.10228869432752513
8.65800000000064,1.2865516268102106,1.0482814766355064,-0.10228772493281563
8.65900000000064,1.2865545518627042,1.0482798654762082,-0.10228676332223333
8.66000000000064,1.286557442716219,1.0482782770288364,-0.10228580955135877
8.661000000000639,1.286560299216844,1.0482767113730858,-0.10228486367516279
8.662000000000639,1.2865631212132314,1.0482751685869744,-0.10228392574800367
8.663000000000638,1.2865659085566075,1.048273648746841,-0.10228299582362427
8.664000000000637,1.2865686611007767,1.0482721519273406,-0.10228207395514917
8.665000000000637,1.2865713787021296,1.0482706782014435,-0.10228116019508196
8.666000000000636,1.286574061219649,1.0482692276404304,-0.10228025459530246
8.667000000000636,1.2865767085149165,1.0482678003138908,-0.10227935720706409
8.668000000000635,1.286579320452118,1.0482663962897198,-0.10227846808099118
8.669000000000635,1.2865818968980511,1.0482650156341162,-0.10227758726707643
8.670000000000634,1.2865844377221292,1.0482636584115796,-0.10227671481467834
8.671000000000634,1.2865869427963876,1.0482623246849083,-0.10227585077251873
8.672000000000633,1.2865894119954897,1.048261014515197,-0.10227499518868027
8.673000000000632,1.286591845196731,1.048259727961835,-0.1022741481106041
8.674000000000632,1.2865942422800452,1.0482584650825044,-0.10227330958508746
8.675000000000631,1.2865966031280078,1.0482572259331777,-0.10227247965828136
