time,theta1,theta2
8.655000000000642,1.5204381484564964,0.9610451298398974
8.656000000000642,1.5204381063437942,0.9610451684621375
8.657000000000641,1.5204380647247902,0.9610452066224294
8.65800000000064,1.520438023603179,0.9610452443174081
8.65900000000064,1.5204379829825874,0.9610452815437709
8.66000000000064,1.5204379428665755,0.961045318298278
8.661000000000639,1.5204379032586355,0.9610453545777524
8.662000000000639,1.5204378641621923,0.9610453903790804
8.663000000000638,1.520437825580602,0.9610454256992117
8.664000000000637,1.5204377875171529,0.9610454605351595
8.665000000000637,1.5204377499750645,0.9610454948840008
8.666000000000636,1.5204377129574882,0.9610455287428767
8.667000000000636,1.520437676467506,0.9610455621089925
8.668000000000635,1.520437640508131,0.9610455949796176
8.669000000000635,1.5204376050823065,0.9610456273520861
8.670000000000634,1.5204375701929072,0.9610456592237968
8.671000000000634,1.520437535842737,0.9610456905922132
8.672000000000633,1.5204375020345315,0.9610457214548639
8.673000000000632,1.5204374687709552,0.9610457518093425
8.674000000000632,1.5204374360546027,0.9610457816533077
8.675000000000631,1.5204374038879984,0.9610458109844838
8.67600000000063,1.5204373722735967,0.9610458398006604
8.67700000000063,1.5204373412137808,0.9610458680996926
8.67800000000063,1.5204373107108642,0.9610458958795014
8.679000000000629,1.5204372807670887,0.9610459231380732
8.680000000000629,1.520437251384626,0.9610459498734605
8.681000000000628,1.520437222565577,0.9610459760837815
8.682000000000627,1.5204371943119708,0.9610460017672204
8.683000000000627,1.5204371666257666,0.9610460269220275
8.684000000000626,1.5204371395088516,0.9610460515465189
8.685000000000626,1.5204371129630423,0.9610460756390771
8.686000000000625,1.5204370869900838,0.9610460991981504
8.687000000000625,1.5204370615916505,0.9610461222222537
8.688000000000624,1.5204370367693447,0.9610461447099676
8.689000000000624,1.5204370125246984,0.9610461666599391
8.690000000000623,1.5204369888591713,0.9610461880708814
8.691000000000622,1.5204369657741528,0.9610462089415737
8.692000000000622,1.5204369432709601,0.9610462292708615
8.693000000000621,1.5204369213508404,0.9610462490576563
8.69400000000062,1.5204369000149682,0.9610462683009359
8.69500000000062,1.520436879264448,0.9610462869997439
8.69600000000062,1.5204368591003126,0.9610463051531901
8.69700000000062,1.5204368395235237,0.9610463227604502
8.698000000000619,1.520436820534972,0.9610463398207658
8.699000000000618,1.5204368021354775,0.9610463563334444
8.700000000000617,1.5204367843257889,0.9610463722978589
8.701000000000617,1.5204367671065842,0.9610463877134485
8.702000000000616,1.5204367504784706,0.9610464025797175
8.703000000000616,1.5204367344419851,0.9610464168962358
8.704000000000615,1.5204367189975936,0.9610464306626387
8.705000000000615,1.5204367041456919,0.9610464438786268
8.706000000000614,1.5204366898866055,0.9610464565439657
8.707000000000614,1.5204366762205894,0.9610464686584862
8.708000000000613,1.5204366631478288,0.9610464802220838
8.709000000000612,1.5204366506684395,0.961046491234719
8.710000000000612,1.5204366387824664,0.9610465016964165
8.711000000000611,1.5204366274898862,0.9610465116072657
8.71200000000061,1.5204366167906052,0.9610465209674204
8.71300000000061,1.5204366066844608,0.9610465297770981
8.71400000000061,1.5204365971712215,0.9610465380365806
8.71500000000061,1.5204365882505866,0.9610465457462131
8.716000000000609,1.5204365799221873,0.9610465529064045
8.717000000000608,1.5204365721855857,0.9610465595176272
8.718000000000607,1.520436565040276,0.9610465655804163
8.719000000000607,1.5204365584856847,0.9610465710953704
8.720000000000606,1.52043655252117,0.9610465760631502
8.721000000000606,1.5204365471460228,0.9610465804844793
8.722000000000605,1.5204365423594668,0.9610465843601433
8.723000000000605,1.5204365381606584,0.96104658769099
8.724000000000604,1.5204365345486872,0.9610465904779288
8.725000000000604,1.5204365315225765,0.9610465927219307
8.726000000000603,1.5204365290812836,0.9610465944240278
8.727000000000602,1.5204365272236993,0.9610465955853134
8.728000000000602,1.5204365259486488,0.9610465962069411
8.729000000000601,1.520436525254892,0.9610465962901253
8.7300000000006,1.520436525141124,0.9610465958361405
8.7310000000006,1.5204365256059746,0.9610465948463207
8.7320000000006,1.52043652664801,0.9610465933220599
8.7330000000006,1.520436528265731,0.961046591264811
8.734000000000599,1.5204365304575755,0.9610465886760858
8.735000000000598,1.5204365332219179,0.9610465855574551
8.736000000000598,1.5204365365570691,0.9610465819105476
8.737000000000597,1.5204365404612772,0.96104657773705
8.738000000000596,1.5204365449327284,0.9610465730387069
8.739000000000596,1.520436549969546,0.9610465678173198
8.740000000000595,1.5204365555697925,0.9610465620747473
8.741000000000595,1.5204365617314686,0.9610465558129045
8.742000000000594,1.5204365684525136,0.9610465490337631
8.743000000000594,1.5204365757308071,0.96104654173935
8.744000000000593,1.5204365835641682,0.961046533931748
8.745000000000593,1.5204365919503562,0.961046525613095
8.746000000000592,1.5204366008870707,0.9610465167855835
8.747000000000591,1.5204366103719529,0.9610465074514604
8.74800000000059,1.5204366204025852,0.9610464976130264
8.74900000000059,1.5204366309764918,0.961046487272636
8.75000000000059,1.5204366420911395,0.9610464764326966
8.75100000000059,1.5204366537439375,0.9610464650956685
8.752000000000589,1.5204366659322384,0.9610464532640642
8.753000000000588,1.5204366786533383,0.9610464409404483
8.754000000000588,1.5204366919044776,0.9610464281274366
8.755000000000587,1.520436705682841,0.961046414827696
8.756000000000586,1.5204367199855582,0.9610464010439443
8.757000000000586,1.5204367348097048,0.9610463867789492
8.758000000000585,1.5204367501523015,0.9610463720355281
8.759000000000585,1.5204367660103166,0.9610463568165479
8.760000000000584,1.520436782380664,0.9610463411249242
8.761000000000584,1.520436799260206,0.9610463249636209
8.762000000000583,1.5204368166457523,0.9610463083356499
8.763000000000583,1.5204368345340609,0.9610462912440705
8.764000000000582,1.520436852921839,0.9610462736919891
8.765000000000581,1.5204368718057433,0.9610462556825585
8.76600000000058,1.5204368911823796,0.9610462372189774
8.76700000000058,1.5204369110483051,0.9610462183044903
